feature a,feature b,feature c,feature d,uncorrelated
1.2550126889132347,2.049606153303506,-2.5775700027633928,7.919799359514467,0.7715825367498836
1.482199702861866,1.3569441595924525,-3.0869184381181207,7.978053078274851,0.45889442898490784
0.2739412686280649,1.7173805780564764,-4.4640449495311945,8.512989454463028,0.7054204308256354
2.073225571470151,2.103332564465312,-2.3825919780851965,8.573693415053565,
3.8318513079603536,2.867893341146201,-0.5094870767030382,9.295570570510314,0.20623163290768542
3.0173682592570072,1.8107381971327738,-1.2741833765420214,8.177403999943017,
2.722304632116702,1.566064242779622,-1.0883812751575306,6.775122876578044,
3.8025389702929786,2.45536975523049,-1.3289520923066096,9.845636135851471,0.5618125778313202
0.4817234580389642,2.3471201795038517,-4.042809646506459,8.811137087295434,0.41009596270370396
1.0403715344348543,1.4895978000278143,-3.236770585267035,7.862899467780505,0.07380391618989113
3.744982477815954,3.096488572790367,-1.0666388125891828,9.715992059079735,0.4443601122137778
1.7040528478187413,1.6064686083365096,-2.045364175421093,6.9800108671670715,
0.026364226040693328,1.1094022979445894,-3.9518752979204446,7.277290431970482,0.055405679695480714
2.6833674890418027,2.4605225427322566,-1.7629914591633415,8.865052481611311,0.9342485052071527
1.338612554846331,2.447222243736712,-2.6850109063408816,8.479598347316836,0.6544410932421066
3.8203564972127606,3.1245487545865505,-1.1486249594813407,9.945906621712366,
1.28998090970505,2.055726378755704,-2.5018287881523746,7.651975954497496,0.8770300156186631
2.8731550467487934,1.8596569182191862,-1.4361372302087785,7.891541061236748,0.4395942091581213
3.080875507185316,2.497658923177126,-1.4818820664777788,8.97862776645277,
-0.02815802022172509,2.071230855425665,-3.729048882507885,7.654627032930527,0.20009908611083216
1.4657498284684376,2.2709961758172246,-2.255620161484739,7.474707792788067,
3.9749129014050637,3.041391829080161,0.05767432420166352,8.64406923365676,
2.063228920764612,2.3889619711039085,-2.1858386232018097,8.51144650696994,0.45427114083905296
3.0061283288367675,2.4948295310289845,-0.9456374116591966,7.913114128057036,
2.347497054704205,2.318695056817501,-2.0939463183865152,9.17727047540348,0.2609405999344543
2.5364623622905715,0.5884885204141137,-1.9210056566844964,6.953449588390566,0.39342749639702235
2.4316344439248496,2.995279311574915,-1.931598733877532,9.06983871380637,0.43766472738184203
3.725193825131436,1.7935464514607622,-0.8067354142038783,8.493991794857955,0.6112463616601103
1.0933192934305551,2.0603413925623957,-3.5119282726518932,8.781273345835382,0.6862401981335026
1.8459738861740145,1.6372982224756756,-2.387512389909494,7.219814412184518,0.15526494810204672
0.4408794882698044,2.0333283898544,-3.646545862256688,8.073982224933392,0.4646484444538903
2.7483545328601604,2.6794100289409246,-1.4503566176224183,8.338727575784823,0.6810636985611521
4.024076073884572,2.6527794767893096,-0.31982462552015933,9.066803008274327,0.16157479812833486
3.3245125328948824,1.2891164683301382,-1.6294034223747103,8.180191431077592,0.554606434013127
2.551100632809134,1.5877777514897318,-1.2689041158118974,6.998507733318004,
1.4616615867217875,1.5492153037525886,-2.720323159767101,7.396798904852286,0.34285526682365275
3.5561504580035472,2.553874433049093,-0.8637699367422442,8.802285636179116,0.31547693879908034
2.869241700913501,1.3728036640216874,-1.5709459271607331,7.447221679457243,0.6312610181855337
2.736925833305802,1.9796458439553453,-1.257294509077231,7.376267414803065,0.1431676394780106
2.4652244914845003,2.1197605763032192,-1.7847643926505343,8.249892528691932,0.5271539788286241
3.012273152644511,2.1861822281381897,-0.8679787744538889,7.65682058001322,0.7870343867505396
3.090593198703185,3.112702470990693,-1.680133118981237,10.057152955143508,
2.9223207935002717,1.3988667775323593,-1.1940185500684302,7.185510635860843,0.8665897556663837
1.8793051226795079,1.7305761902506076,-1.772339255494087,6.819373301807133,0.11051420748987739
1.1162286138757005,1.1773880741703762,-2.2806863065488447,5.9787641389281045,0.047005575784964004
1.0278365303109358,1.8731857512788874,-2.8962650478406164,7.562722861936778,
1.1615564624476933,0.4990330836012913,-3.6743242774510345,7.401381423226833,
-0.4444319685238409,1.482729429195066,-4.1093403788392155,6.885339503839105,
2.6586700686677247,2.1433817496894516,-1.5099361062017025,8.058430756766745,0.20466836847548375
1.319874917418441,1.337789429023687,-3.2609926103843376,7.687525155507787,0.7718151748256572
-2.5083230759225046,0.6775109711348193,-6.089605363165095,5.403250225261836,0.33186839598235474
1.7759550395422647,1.2288088423941197,-2.508478108818746,7.096789465768626,
2.8356367618102634,2.62805932317243,-2.009944343265894,9.469951900591546,0.15228117172515454
3.2991852958084253,2.775784352626202,-1.9932735311922116,10.97177239245165,0.7332332512798376
0.2655916609665878,1.063048121519415,-3.319005630017287,6.1783130018097685,0.3421273900842119
1.3802063081270215,3.088098458083132,-2.8132368503967977,9.538349814253259,0.4306882124566972
3.337603910159217,3.9684899136452545,-0.5932168961919262,9.925597088093278,0.33440387007321604
2.144128548245961,1.7967923673431505,-2.567332259076136,8.300807368927488,0.4153320705814668
1.9665059144612604,2.3937813175323774,-2.4966678519443133,8.842987373246785,0.40284991958685423
0.7494875765916271,1.7415866302457919,-3.0394246245541154,7.610450213600416,
2.0961210921684987,2.5501758017996092,-2.4309405614640953,9.120290551860718,0.4260249427390598
1.9309351781790611,2.427623308492242,-2.820000066501333,9.563637101656285,
1.5578830414333025,1.671593881489978,-2.712079869735878,7.748508830276947,0.21036444074566762
2.3677093205109734,1.816890809357538,-2.1688167269586454,8.122036941525344,0.5207083072397057
1.5611555940439759,2.3830479096974386,-2.282695170061197,8.076559594780113,
2.492709629793455,3.0861953485225677,-1.979129623123332,9.924954705583387,0.4977148002923987
2.810754064545509,2.6051633816818973,-1.5858818444912353,9.20811456981998,0.016449177862686737
2.857975808111744,1.8035052402298917,-1.6082024074394743,7.825966195546759,
1.72263875983474,0.5454636505095471,-2.514837240926259,6.262334767084486,0.42370040203808634
5.941160484347922,3.6229952320660823,1.163692710889031,10.109371925416207,
1.9444614430855114,2.509736274863356,-1.6756771788415314,7.776035709093731,0.41325208553646775
2.7771600085676815,2.2399167450203428,-1.2811786985099634,8.11660970563355,0.9559263536314447
4.494205028557382,2.8443736544147287,0.8569622693992804,7.840286335554135,0.09192023260352689
-0.32904188952601343,0.7279184384019384,-3.919410525742354,5.7922318494286635,0.3341010269213268
3.8594596910375367,2.8133173451985316,-0.5558134240498487,8.89461644539443,0.06530799886253547
1.0088052455225922,1.450459944658455,-2.914150337161331,6.968654744084174,0.4459596841366208
2.247075694203631,2.495010165138692,-1.882206743443198,8.213158632802907,0.09003720138832427
3.8271400898873296,3.002097185457929,-0.3553565748229719,8.960714730792272,0.5616260233298708
-0.9828399619759685,1.1232188868916784,-5.701446628315026,7.894256442141936,
1.3317684442672857,2.150942362002811,-3.7136543568389935,9.26119754349812,0.318211442293452
3.2216812168191664,4.138354119925121,-1.803921823929239,11.588577826812074,
2.735618584526047,1.6081809950080288,-1.630466142750731,7.764476696202056,0.38548673332597283
1.1429511209260637,1.6465337487033596,-3.133306531922355,7.748288495172549,0.10808118619655416
0.6594574117706391,1.8080016672983845,-3.259691203899225,7.321564260453044,0.5962703639647731
2.8656712849879487,2.981939741966745,-1.5987489882907258,9.237943603528942,0.48339101386374383
2.0107801275233963,1.0181057473442028,-1.9426154998848404,6.598364153986469,0.05928201028578406
-0.15128179547479448,1.38601768004116,-4.585856090304214,7.951219690052926,0.6000564847061013
2.9965862860438888,3.225483044229219,-1.7982666122755218,10.25750753830638,0.7111570309252419
4.82522477750154,3.545729801078881,0.14224662640368724,9.57970057553118,0.07441659952035706
-1.0180960136495778,1.3328874411099383,-4.57657892708491,6.42353287176348,0.4395868618162263
3.1091997618247995,2.698691645854418,-0.9536209742798841,8.544560978575204,
1.0315207664097235,1.4124536307699067,-3.4536793591524253,7.470537114288087,0.14651575321822752
0.8243279031669881,1.2684595042903313,-3.581868395838183,7.74429196278658,0.9324153329928235
0.47593899599872524,1.3468384417118948,-3.5761370426477694,7.266738645294918,
1.8681090962128502,1.8917973345840746,-1.336037637380393,6.710312272463048,0.4633933559398584
3.5770769008965306,2.864620665424913,-0.6445902466221363,8.750486794895194,0.3496552694640632
1.5948585697590851,1.7607479090852654,-3.1741948574731023,8.46930212645357,0.06361740598610865
2.0954875283035475,1.378826714910674,-1.5860156229560065,6.743707504105513,0.0542835724650339
1.9482624605756405,1.3491585305104594,-2.8882936975030544,8.218584643127942,
2.1664402919991153,1.3150044245279993,-2.07022563601095,7.024615531497962,0.09153812911742865
1.6845442371837187,1.9226084908311207,-3.208289752027831,8.752939481077822,0.02438370376272525
3.2642558380961546,2.423169259705457,-0.7972265944717427,7.954392454500099,0.14655209840748873
-0.34119263266750455,0.8783846998392217,-4.580848927183098,7.034332768638938,0.5163380551864488
3.949343481649783,1.740666067901227,-0.6551292372063695,8.098658841520034,
3.7661656299927078,2.1034431367782744,-0.8780771481922245,8.422155809982998,0.6188974334574919
0.984961489738923,2.0201658203224144,-4.037284419238389,8.985141477260104,0.496671291515403
2.4201019782088258,1.6248546996146023,-1.085639673081741,6.495634625295498,0.7663578107310941
2.504968048261327,2.5266796968025944,-1.273106820266824,8.27905335075087,
1.8927078354384141,3.0464073174897273,-2.508282207706201,9.55254631387622,0.006090248104832163
0.8099915677627165,1.3735878735815055,-3.576883741222785,7.781315701435324,0.7935985722747713
1.6548421151717738,1.362389943596019,-3.3659046053909307,8.230769761666602,
1.1487048931237327,1.9914815895901747,-2.742593226622907,7.56841410085999,0.019804139168681734
2.160379749782151,2.5772897153985936,-1.1852997092999809,7.349163991414537,0.8170432260002144
3.591053265579972,3.4052390098425653,-0.35430462608634605,8.819337152155352,0.8617980926889636
3.2194152221276373,3.8427212471694343,-0.8976776805641806,10.191573546084745,0.02102002291602756
1.7685251608471575,1.8991708298483372,-2.7048019879874277,8.091248122965034,0.6474384248846078
1.8881994939593507,3.636722379596366,-2.304343866342941,9.468476114059488,0.30310692976543085
3.0731128577860654,2.1186283643270927,-0.7162971511362772,7.437973036850237,0.8949720486865297
1.6751364426091064,2.6959701238571636,-2.996882666517158,9.188837243493737,0.8582303389479562
2.490143744947578,1.962119284023073,-2.0551262714226923,8.428039577896534,0.8035155469800078
3.939720934543865,1.7520830617734646,-0.5500751052387463,7.830459357633257,
4.190374023645052,3.7283521851941455,-0.19874829806811523,10.450378892793102,0.16047189404021467
3.2851071220945243,2.492374143299152,-1.5520200883785154,9.281587500367428,0.33501926468938403
0.458142975713008,1.59033786934871,-3.699193518791396,7.478780398405726,
1.655538901853566,3.1831364670108915,-2.385336813247353,9.298766618789909,0.7551283304407692
1.9663157677110141,2.069385041294625,-2.53390093910635,8.112683503384087,0.013191033983370182
0.7256372014181891,1.1530741634052188,-3.5376594987461916,7.374689818062423,0.4459474429640321
4.2729814467578455,2.0691086988481753,0.21296685993686948,7.4868989747365555,0.41778706036575153
2.297604338274826,1.313225482056899,-2.408093628371506,7.8651969076882935,
1.4301807653903205,2.52492827050439,-3.2584984384661584,9.075391370579432,0.23387915630678124
2.156850667402385,2.298564255151472,-1.7388361452992354,8.030253812997573,0.35893044093850623
3.259062315402308,2.5937061503637855,-0.8267513189279527,8.330447603756582,0.13363171291606657
4.394439778145069,1.7862634255839065,0.3170964189381329,7.569337389893588,0.36001902723957635
1.9731132107548568,2.7400204499586507,-1.706646561327333,8.311186766512762,0.653626640073009
3.9407633988386648,2.705584273903456,-0.23210545757703538,9.00020887383139,
-0.13922122588669472,1.0271554368414764,-4.586142109900845,7.595214574836662,
1.9501276543416473,2.448680055697736,-2.8077550590047737,9.357175849560152,
1.3828708059644879,1.3511608001950788,-2.9235661791153595,7.494311683036817,0.47375581530149224
1.5697623501505151,1.4668859338307059,-2.339055853905505,7.006012437590343,0.38609278677446
2.7479900842330074,2.5299532459295206,-1.7886449602883192,8.945607785454065,
1.4383150776490208,1.1367099189388328,-2.587227861094766,7.060285396379141,0.01705247067974991
4.402219161309624,3.504813000780035,-0.1571555813191745,9.756760607690092,0.5821599199407568
2.9432484924476294,2.2607395335780596,-1.9927830192250566,9.438813528077763,0.21698774037933088
0.5882552442305851,2.17675933631675,-3.9839218836304204,9.051792605462174,
2.9879287188676464,2.6968053864025423,-1.6594061078470181,9.518266520789762,0.7651768757655637
1.691394689295489,2.257065534160461,-1.7685921741498638,7.310012432387979,0.4389617278632514
3.1610172733723285,2.3451349159033352,-1.145127004994953,8.244036814313205,0.36274642512052435
3.407903877151682,2.0316168878209315,-1.2921846040432787,8.772486376838824,0.11999337360623608
0.06799815196678871,0.601156096141406,-3.6295551888818887,5.995815721279847,0.3563375690115118
2.383120043060532,2.505002140710685,-1.9564928632140595,8.867161584975,0.1673525133543603
2.7064796125397867,1.9278097790613826,-1.8078406070110904,8.303558242375416,0.4055219142874069
0.3478776869471849,2.23717378997234,-3.9484873658527917,8.185169112417787,0.45250551452122534
1.516643686134084,2.6930648526681162,-2.603193030421273,8.591482950728913,0.5089726875069049
1.600850508591607,1.194189535097032,-2.229550632602768,6.655021735154566,0.0012412769257936773
3.9222711468812714,2.5529230838916845,-0.4279497293493628,8.687505644539153,0.6604374395749584
2.4346903719319517,1.0350817804440744,-1.8839771523643332,7.392987995940608,0.32865148142293477
2.400150542664044,2.277322397108386,-2.3253050976893612,8.897731312464911,0.19218979968645555
3.021103630034256,1.105326732782844,-0.6716661387981588,6.256046104041802,0.5908906036311877
3.3149532028015622,2.6730120814374194,-1.0250386897580268,8.295406095974341,0.2991300095989834
3.383963253078822,3.261069632314001,-0.981143076044917,9.937662291740223,0.8344114251975397
0.8996515200033353,1.5778729477443676,-3.7170886478776985,8.441225091149132,0.8463447303223215
1.4315581728091091,1.6356896869190893,-3.430548632595759,8.29130511113674,0.7584988751471807
2.0946524679494534,0.8048743285487034,-2.846871839068093,7.726388685361801,0.5412413992003381
3.987685391781955,3.074784227986981,-0.584350854165328,9.72789692083759,
-1.1238250677394848,0.6467110952255362,-5.541486130300667,7.0084312339433374,0.7982791304341257
3.2281152085199487,3.4199530010217565,-1.6714797173072733,10.00607713696759,
2.561024997127978,3.80949915521112,-1.9279785422097524,10.654973705131024,0.011947714301479118
0.8798209884532688,2.142688666945525,-2.933728279345895,7.372016254345652,
