feature a,feature b,feature c,feature d,uncorrelated
1.4660190654878913,4.600753442524679,1.6290369795321693,0.6625996389320352,0.7832575930440965
2.8255001367983543,5.291772149982731,2.944558342290033,1.7227164846968637,0.6496010127873048
2.07593560758685,4.687112536608261,2.504176955851455,0.6220479774593917,0.7297777080673444
1.5012520111458632,5.143446657395805,2.3409039313878894,0.6786126481320147,0.1275901686380323
3.0532062899922683,4.209365131730018,2.871180225748862,0.9172681332241139,0.5281654526220432
1.9030840502425868,3.880620496653595,2.380392569641855,0.04290562028893952,0.24596305846856203
1.6415730155067478,5.270399792926954,1.422608892744502,2.1875474248643876,0.6137513197812515
4.249077129103822,5.555308529756091,4.439058109985213,1.9952127018455657,0.4403972200383697
2.7324654871530463,4.558729683778562,2.4708667275515963,1.7203396623031306,0.3454977534285677
3.7932140430029664,4.838398816380705,3.838494492851752,1.4880395259306123,0.5944797625665432
1.7070460958507696,3.7907825449902357,1.432959758625858,1.1555160614938724,0.3499435607406658
1.7719988722606177,5.13092602656445,1.7672969977171331,1.5273119446507883,0.12404238240789978
4.687973393107695,5.168054125620435,4.6321758690873125,1.7623601330812095,0.9267307565962208
2.936021688485667,4.647259394428205,3.0081707799363953,1.1992143635339398,0.30137147378678764
2.5266713263698546,4.120683154535949,2.791167111108909,0.4543761196274284,0.2630039179429041
1.76573156378321,3.9075641432524724,1.667161496552504,0.5020986862778376,0.4579424221218612
1.665127699687762,3.1797003758984594,1.354917741568844,0.18869211677470488,0.3219923053644498
0.9789552125305114,4.601693148946429,1.3221710050353694,1.1353419578256208,0.7877779142894429
4.56414130964099,4.767121653650174,4.108882519712107,1.6836299989045673,0.8634295373011813
0.296846730707375,3.200605961426664,0.05993798714395382,-0.352104725213751,0.9139698907720096
3.2192311253774255,4.5205903440607385,3.446900206414917,1.0062885028481685,0.19762209115577956
3.1969913776837493,4.991042217884716,3.3959970783771,1.4036787241352746,0.6386715878467176
4.489340197848172,5.119182442063522,4.677658806317025,1.372924745730893,0.331984406481057
1.0688708683041859,3.793228078087377,1.510426171038934,-0.5360854428647586,0.4732485071782032
4.877877411769621,5.79659107575149,4.866899411751617,2.7801112236403163,0.9569985095578957
2.345005767474965,3.959256707597776,2.808414882437369,-0.10624339480948541,0.5561022100300679
3.667869055216162,4.192849137905751,3.1897494811700065,1.2730466702596774,0.6077329355345982
2.5981808003724676,4.5542803341306035,3.108323750444698,0.16610672518216862,0.9010956232212839
3.0852316027523807,5.237916304412123,2.960391690437687,2.318980140824604,0.8659208324234234
2.2636657385702827,4.245161702648685,2.3271841026125855,0.5033404299263468,0.05094576623211189
1.9262197965274896,4.839312364707875,2.338655046791594,0.8268896621584274,0.15881050366131344
1.5600655549955362,5.31017802467276,1.8204482396365336,1.6791930291213348,0.01906863005208459
2.716203616866798,4.486281924767511,1.9399900748493253,2.2291988285632724,0.9667638412336507
1.0335305321529813,3.7985095925802916,0.8781367194349046,0.4128759267117028,0.7294684971896355
2.1680480725465423,3.5094017624621126,2.4335864073581877,-0.498043383265363,0.022047987740251185
0.6515337489588997,3.7557996001837486,1.3157462653930023,-0.695159976469466,0.6115234455736136
3.3989193624543153,4.4793859895498755,2.699092681514605,1.9426459376761647,0.28750381880281517
2.700551839709029,4.2195508789775475,2.928833697360976,0.4218375095948502,0.8956513643524142
2.7105838895542185,4.767409281683346,2.5673642432813137,1.649453071741068,0.22731296522026456
1.1604052834273597,4.218920825026728,1.6131020915510947,-0.004836226024788393,0.5136296776863223
0.7944364801504729,4.604045407858062,0.8611392814904122,1.1903679532567808,0.16079887923870717
2.336980593441736,4.86933656001802,2.1577392525591668,1.915796541417608,0.3020284685169402
2.1903134641534163,5.063199717819422,2.518378071133068,1.4563914602413595,0.17629500152576705
2.417199124865949,5.085275621736426,2.0879262233225466,2.0420447290946577,0.21918561554910132
1.3694740029178312,4.341658485621676,1.631098771571012,0.8424639874891902,0.14189295034437177
0.2819777918986772,4.037110949165835,1.1138297779720903,-0.6970417827466739,0.9960725452965841
0.8959437362951344,4.204115787647407,1.7968286946936605,-0.40363084808781813,0.19797188618504058
-1.1451865625712268,4.415864778939282,-0.7292899806063393,0.7693363129749949,0.7579828076397993
1.1280414684935722,3.3532973216162425,1.2960361084297485,0.0010026402573986015,0.07428838677345151
2.070866632983616,3.6499344835332184,2.395564540770095,-0.22322817491732128,0.16198766892204108
2.032790394359269,5.404112756119618,1.6047345523814642,2.3746738058979346,0.8046706010078187
1.4752151942663765,5.107691737437219,1.6894559030509342,1.683971455922768,0.11447088536549355
0.8468739200467177,3.4530024208151593,0.9286558370345752,0.35316370180457324,0.5019757698314552
2.1736437688131245,4.174121374744821,2.382717637825363,0.27498381686470663,0.9147565329587337
2.3469986027272443,5.659000080362555,2.2889970846175554,2.7538768483118563,0.4902445407582542
3.501405684161362,5.136283055644068,3.1652332481184295,2.399631809998156,0.38531615997979307
1.8412291393072797,3.9211956595953295,2.1028371609129297,-0.1386374096176639,0.924167152630754
2.4346993778015933,4.117560793128921,2.2556918914477073,1.0463210344289886,0.7817952441484511
4.168515491929737,5.17611831220126,4.010161869978452,2.0745064564965072,0.8194114410474472
3.79280643010258,5.805627807872326,4.153744069176002,1.8354884909199587,0.24182833607492382
2.599986594045866,4.189241987949402,2.183999679722826,1.4493320581584186,0.8931861884821177
1.6330685526266597,3.855251808016808,2.203883145896636,-0.23018480017794207,0.2712261895631758
1.632491628916551,4.319875946847477,1.8066802504014383,1.1051468650986704,0.6670795195472203
4.5782441131557166,5.8270026319357715,4.6005636457725565,2.642498183582923,0.0011808447279110235
1.9688522796233052,3.7348990278050125,2.5040404659690765,-0.6214664708110278,0.061012763106183865
2.199001889003776,4.448307733898966,1.6947672488040788,1.2867349262853944,0.9604355165635957
3.131059268530211,5.341101299905227,2.2922718921595333,3.1103344438573397,0.9332837559943371
1.733127935542023,3.9506652781737785,1.9127624898980762,0.14967402354697779,0.3002443727804486
1.8993317874790305,4.01008568490616,1.4988013730032157,1.1240893104044853,0.4250793432689114
4.068085526624561,4.593223814463998,4.023640945710517,1.1233170928085892,0.5218680168625086
2.508411043448628,4.059679314516579,2.4539610601623645,0.9384279397004653,0.43936411402974407
1.4108966312935594,4.556571966157036,2.0479478887985674,0.474319946101425,0.494746117767756
1.0079004335632138,5.279944816627568,0.9939339376186571,1.9148090963910382,0.9416594749323659
2.105936797493017,4.982923103594938,1.8515058652711982,2.010303162476535,0.686096444833417
0.38024759553933585,4.993616234279214,1.0080755750746992,1.1276662302199059,0.6058748302702653
2.5666907758144526,5.523973572805866,2.73637547000491,2.1084743089724887,0.4311076811333665
2.258797475797796,4.709194907651698,2.0335880753335016,1.7299157172594666,0.5172923472613429
1.9821390913301602,3.548906552779586,2.2180852017141706,-0.49318208752593673,0.09628718497615085
1.4686449613230907,4.001911111332744,1.399343071199678,0.47943220629452593,0.31328196962490495
2.733578716978777,4.635682021200867,3.050594483577402,0.8890245793074104,0.2501234284426451
1.5677088660874525,3.9493732848340084,1.734433743171264,0.6550819014399372,0.8273206545723265
1.428499457460544,3.582149231915144,1.568012119520754,-0.11679678927503279,0.3004067685125711
2.046180589261764,4.108927763179898,1.6542211999243364,1.254480428702982,0.28027665289191095
4.20702357788025,4.741326766656615,4.706522445009146,0.7648225026254235,0.39595061941452847
2.7101656852100033,4.933517537425808,2.5410736443196917,2.032651570568433,0.5266836122466865
4.566631843316921,4.599612022615179,4.764853984595764,1.222465467805644,0.38018715139560566
0.12600798994416174,3.255537386098256,0.2284488801558333,-0.2641624863284582,0.7471939160421834
2.324125772833871,5.073580322612219,2.3714210022437654,1.7398366261527594,0.2611200913979935
2.0678919348586295,5.437138747041199,1.8910939259063761,2.585661713659399,0.40982734066734694
1.7701824027446098,3.519159823520271,2.1614931017769536,-0.7141355457437881,0.16184511951987846
1.2427495610111836,4.8704524025804306,1.0433412621114002,1.5626992305571084,0.6803547575948026
3.022688375351384,5.451135208946221,2.2778272131030746,3.135545852671389,0.012464804485475711
1.1381312480030323,4.752512399174498,0.882738988525106,1.6094881717465674,0.13032559594701942
3.5022647803207345,4.981329470478554,4.097978068252278,0.9298736266225511,0.6999028260620344
1.0105103323404205,4.242861660336014,0.6221365818080915,1.337503802119006,0.3517896105931241
1.9628141012505183,5.2259780911462315,1.389092194944968,2.989149810765072,0.2047072874650443
2.5927007476449764,5.02244090826299,2.608791025530069,2.2733095236354144,0.8165936670196309
4.332939531334907,5.354609936798084,5.136437943826625,0.5958636497689396,0.4574526797976449
0.6671345484504185,3.3373985698780952,1.9006199908676233,-1.0653669281910245,0.2907427154861395
1.2301422446916344,5.024537672815121,1.5769416999023536,1.5469887600778727,0.6534118445498307
1.727155588448325,4.5615716076917625,1.4676850722013084,1.3550682010197128,0.12808049119493603
1.9415823923634392,3.360448963324333,1.7447854638573692,-0.09320897570040954,0.62053281446347
2.9741294329220174,4.717926012052536,2.704951346360308,1.8329627864473532,0.07378586929474507
1.6366631816234494,3.142421977402993,1.7758642391754433,-0.44207970809176356,0.6942687112215267
5.39412825918765,5.376489301112383,5.575489477350239,1.882882623533546,0.7474648188439501
2.7958351459168336,4.296686885346867,2.4529166215737566,1.5335439305161875,0.9145608161493098
2.3642309967287485,4.927872938325208,2.5597922082416336,1.0572789807450915,0.3824977850938681
2.4312726331900514,4.242857467817788,2.899815124881061,0.30084490550718124,0.9450633668121473
3.3690112589659433,4.817396711856729,3.8670829689674706,0.622208032088811,0.38785861255105447
1.8538808393794688,4.572880836595005,2.2771588865405565,0.40791109996689945,0.928027959233568
2.1304328605321134,4.0348749247134,1.8951919283737348,1.0274912431307677,0.39863467565425303
1.2737822638600214,3.084714062423038,1.8093298879835873,-1.12474620555082,0.5073888645136723
2.818455670090542,4.623936300238639,2.842224777111095,1.010118679333366,0.29880485498748344
3.556554999677446,5.031269998290116,3.558744355805853,1.4971149060355742,0.5957968361317884
0.8639093576337631,3.7005080750138366,1.0925256744718315,-0.050994679543702626,0.3792916489335144
2.4589529200682234,3.5481276937569914,2.6958096914927325,-0.12285378207603581,0.4431091755267229
2.4884817547743467,4.408149873484535,2.376758520655926,1.4212013837477446,0.2382791935964126
3.1945709351002467,3.9823207437782457,3.26934299907872,0.15680901477634268,0.8991538012106028
2.649021702506131,4.446744093703711,2.415754760259881,1.28897099971054,0.9412414843658309
3.9233079259485004,4.803753286247949,4.575105724158367,0.3131136359215878,0.7476325124250617
0.32586669205634067,3.4453422001652685,0.6766462127253126,-0.45245662655367247,0.633710507048312
2.1636008717108335,4.813677194747308,2.526038123597053,1.2044666793265133,0.02990102776154968
4.8831413094064064,5.674039591234794,5.18145631626378,1.8555485632253186,0.9716397945595358
-0.8001811155214251,4.397975213539017,-0.627493177485809,0.9642266307504268,0.563288722752057
3.0916351860915805,4.109696063245705,2.6873133544782126,0.9764019272347941,0.3052592520927905
2.975650844932499,5.512268961901205,2.904134193354285,2.2861568431577606,0.39432441768306203
2.158232716661977,5.375381573658473,2.6517594915009393,1.2488147607082904,0.8361815339703846
4.412021865242764,5.666740224461564,4.579459140092702,1.8490223564644226,0.8718861453270742
0.8832797915192367,4.249618469888182,0.591403855459377,1.8285902331835482,0.7932065878419697
1.0791377231683144,3.2066877288699143,1.5508974628446794,-0.9866750152378241,0.8331168062190696
0.7217771218263027,4.852327315196975,1.815783164265858,0.3219813894730813,0.42842640234056495
2.8283050344750014,4.742348234109061,3.1467205644775804,0.9663015234448863,0.377927303946175
1.6768888600265814,3.9898315316994033,2.1848213572439974,-0.41848459187189224,0.6590283666763144
4.221487061503442,6.291452491826112,4.539036699288681,2.5403356312091008,0.08234811002843145
1.986354683176474,4.221338781641071,2.5963455556942807,0.12847490649538107,0.06275591107306189
2.927178396195015,3.8651483681366643,3.2373275710630196,0.4917687668445858,0.004417655593404013
2.9328747228675036,4.393979419553296,3.5494921198223732,0.1807559896303843,0.7673302652054766
2.5610598176076014,4.46951918043317,2.2193364045099164,1.1125954289819522,0.1721365636909319
5.024858281221331,5.844842875048432,4.793186560126953,2.7213178114683565,0.8567615528306302
0.24278964512177037,4.13380055341272,0.22092176517377782,0.7733941827650721,0.4760806999052142
0.3800367743080213,4.293067182016777,1.050980493861885,0.054840795621744154,0.7346678736005473
1.4008932563433805,3.9849757392331924,1.541178476186988,0.11380902182841868,0.15009563157886963
0.527454534443526,4.541248009239453,0.7195155968814253,1.1670405927741918,0.3309530805768738
1.5434983926787185,4.337889048011006,2.366168204832997,-0.17301393455425473,0.5083873416697027
1.5347660405947656,4.3119089679105995,1.441722789819618,1.004783405644565,0.06151204771338237
-0.15379908989076663,3.918666334907316,-0.2841119513857282,1.2211384265507035,0.6420990029818148
3.687927147933584,5.687485808044295,3.3434577108881314,2.839195104419167,0.9116399387199473
1.3695671173726653,4.506111481100322,1.7731648000671472,0.7575882601864837,0.41838699769870236
1.1388528380294658,3.9799989734379704,1.6036712275636735,0.46758332946338,0.7797317866288104
1.5468042434897074,4.041910173526136,2.03064725617178,-0.334799569049794,0.7763771948348469
4.598131898905316,5.580509962851445,4.377866098239701,2.198947089245641,0.7823948088215916
0.7255601515546422,4.198107518787872,0.7621318240876696,0.5448598515503,0.7357937902866806
3.431435145918715,5.9096191150329345,3.5920409255641292,2.4467541231266985,0.3535322156737878
2.7731391885695857,3.8428659386092416,2.9003571290126717,0.25164123151770523,0.6083052844132638
1.7283459840502455,4.358200810874069,1.569696200893625,1.6322492258554706,0.2554618426768541
2.4908590455468893,4.739354079552092,2.17186252903813,1.7945509629387804,0.7172915628579566
2.7229572683680847,4.502006855530485,3.0621685692469764,0.9779080256892608,0.5374292151644297
1.7696268993987974,5.579675884429902,1.3568226948651878,2.4860538738425135,0.04248538994442985
